engine_temp,vibration,oil_pressure,rpm,speed,failure
106.16300042721916,1.8536210406137728,4.976319745000303,3174.1105520720844,62.94223748339285,0
76.07264527833003,2.250950116850336,4.32295897271192,2639.815572551673,63.67727019897819,0
89.65449376046037,1.9855916992056883,2.762625730814468,2278.5731229663324,55.49384652970076,0
73.83286625051986,2.157485935777666,5.434684602857961,3392.263630237819,73.4191140951523,0
87.70617668144533,2.107491408727274,3.475071708158818,2716.4024244924494,57.05496017650697,0
87.51384146233323,2.561713643547881,4.4970638488599555,3321.61770927628,76.7251450541757,0
96.26613637263071,2.338497048687527,2.575993202080078,3194.9325790328585,84.80822427337313,0
90.45563881141898,2.096430921575095,1.5814695237992817,3239.1501961273448,63.47660091221644,0
96.23407138279916,2.75921101532609,2.3732548077053113,3016.800853676778,88.50817258837169,0
97.03440133138895,2.2101342645282807,0.8997332190434352,3191.822192484821,52.77284257504593,0
111.54928677383143,2.6524813443952096,5.189671461802327,2940.2727993718327,57.756452032074186,0
86.84703344713876,2.303471304193319,3.6716263351091327,2682.346732815898,77.73565404750462,0
80.58977299333621,1.0790404605342285,2.760284785241575,2518.250469741974,93.74082183777277,0
92.4608361531641,2.6524173816596646,3.8620992239840968,1807.4956010145106,97.34799082978533,0
81.97719972860456,2.0675881206713345,3.651467228944133,2909.4452187977454,112.24781244315119,0
104.81960768436537,1.974022614549611,3.996746716491193,3759.6890914759765,72.4682225036498,0
87.16781961054767,2.1406741737447885,4.467625120909015,3365.0400462687985,77.44997362643392,0
84.3442363212601,1.8275084190214663,3.268063077579988,3113.854559237979,59.346489419640264,0
85.28684278848883,2.113514430194473,2.7961285551192105,2632.9975028554245,54.92467336017954,0
97.18417423471641,1.7040619668284538,4.162220171497534,3498.669612879539,84.5714417265505,0
88.42253016768515,2.637136129367185,4.141866222307573,2940.3453440984877,64.48257001107514,0
83.58333179869618,1.9432059431894748,3.580588646497076,3787.467156894529,104.6475840003458,0
106.6535191762353,1.8087080786387832,5.242043350944618,2509.4563683526594,50.75228536265219,0
81.4383015933825,1.537537092140363,3.149742301710678,2625.0152360136717,89.72706411649392,0
90.35566074032994,2.1343878945743207,2.7801136226917853,2576.365027890186,59.885215223659415,0
96.5230615161023,2.0935535500625457,3.8344731420052813,2258.9408147829936,63.591030664558325,0
73.68664889582926,2.1942123068387533,2.9600497144692013,2531.477657404119,90.78224130504061,0
94.80260501405925,1.4863740562474357,3.8964132193159164,3051.608129882959,66.48239127784183,0
79.4489232451955,1.1994094005942135,2.833593395328448,2643.899487574686,69.68431864960199,0
98.22782780834002,2.31279565125328,3.1798061736544914,1071.8123353797016,63.756832728968625,0
80.37348988081024,2.742320930938254,5.012672336031332,3537.136648710061,115.70059583226883,0
96.9276903184886,1.4868231888050518,3.175530114601857,2157.9531353262973,67.65027377839981,0
101.05833066294713,2.7947206417808492,2.860918764786163,3294.6141424433185,81.03104434865526,1
98.61436525632804,2.1419555293681904,4.4365430309652005,3015.6072948347824,75.96172799437852,0
92.51316648238102,1.9964685477245852,2.6591664397706447,4058.686408210171,84.42834123448522,0
87.686990570703,1.801225651727111,2.9456454158823457,3498.47874076131,67.7052610606813,0
84.23580423665156,1.3077409902875017,3.9612488964071955,2747.697702257513,75.98365530916699,0
104.71034690817103,2.4938642579623,4.250729139098634,2648.968218822344,87.8790401798787,0
83.00504779832357,1.6121968192811984,4.47638111286486,3751.363840399643,62.739857239940164,0
79.62933926430004,1.6100966621311998,2.902222534223612,2262.064451449294,101.78642713256308,0
96.6536893503283,2.4959631549434773,3.9768069383888958,3095.439967959354,103.70961038083264,0
82.03863196813505,1.0585082766641367,3.1271134403646563,2934.439768375164,92.12985252317479,0
80.49936502533873,1.2382010946659165,3.015475493191494,2828.3869656476622,81.39752767192967,0
75.56395737830235,1.9909328782459592,4.4625702258338285,3176.756992224213,20.18797103590928,0
85.17090160539482,2.146642214502426,3.060356483312331,3094.7799302543376,88.48582265308926,0
89.17284976103507,2.242367323984462,3.722563676816784,3228.700371395872,72.17339189542271,0
92.43091727660699,1.8491007533018735,3.624463575384511,3069.487826181642,75.07451177164921,0
99.51306244299484,3.265184834320845,2.643396498929198,3208.840702508624,42.05245338954367,0
95.26897923665794,1.8860537206170829,4.272874284285057,3046.6825964657974,89.87176971748384,0
88.0912778044682,1.884606923948639,3.948224714943163,2670.2865563918426,51.02837906346091,0
88.0180432362028,1.6015066655930612,1.9109675105036632,3002.0006301182975,82.36849091982789,0
95.10157468915183,2.0619534082605355,3.7219368889898745,2642.80672014799,98.09314963819682,0
102.7257016292857,2.3074806160233874,2.881621252666703,2609.811697634575,70.61343637364895,0
91.263141994832,2.60178902726673,4.3776602451301025,2831.924998641124,104.32103450456881,0
85.3086914578959,1.2553578677798911,2.3436801305753936,2940.288419632079,65.0601924358564,0
80.07133998914455,1.8770023308221495,3.2148184250963645,3017.6126531739055,92.00866153462003,0
75.54794735587774,2.223351805404572,3.7896196407907725,3458.1894136816654,53.90428497082945,0
96.66269672043524,2.2935287672972677,3.5434722353135,2750.7679587295784,100.62260869361047,0
95.77978523639557,2.0032743289022696,4.110366605371177,3098.42596323741,97.5198076515858,0
95.77363525106662,2.271211984766051,2.2852624111925683,3059.0138569719093,89.36715845927459,0
88.71340553647944,1.5955180535370999,4.821531469493903,2695.685856266967,72.13431726772377,0
104.0693474589175,2.7789527161591785,3.920115727030617,3036.8703931032724,51.95998753143776,0
85.15881505415182,2.4963140514897146,4.5877745704007165,3501.3607075886566,72.18719369561084,0
99.55269237207206,1.3275361064674138,4.199392135386593,3093.2531084417,102.20614351496245,0
89.61257105010456,1.4624484759416223,3.4907119084359652,3113.291964513654,82.5992374313823,0
83.91649235320662,1.4765391249465467,2.472641431271071,2647.3358345286665,48.939261409751005,0
95.92530307317762,2.3389849854482643,3.049157455001039,3984.429425602438,57.50544721160117,0
94.09636118683993,1.3576361167912663,4.7716506662900615,2675.8218148387496,105.0630280170456,0
93.56972759266927,1.8344878328959597,4.608350225325106,2166.108269726261,89.75825504255772,0
90.812784220562,2.2273521982083873,3.004320015917048,3430.0920601090384,55.31999758520144,0
89.62106918283169,1.9669170327267826,1.2453565710382568,2942.591480175787,44.683370076508126,0
113.88371992870438,2.129443757856353,3.329848212555905,2848.4790895264623,67.49915730799867,0
101.84256645196173,1.4670986443256209,3.2698376894967067,2727.2231097942363,42.97282584020161,0
97.22826894985512,2.2974271866986222,3.3001819103676935,3935.857312157919,76.88331019985999,0
91.11799158203388,1.6933940537620018,3.9228313614651213,3177.2951393023413,129.03250743672606,0
100.07157200596669,1.8376901628010294,4.200970063457331,3274.8756108225425,48.06087848601656,0
95.17994776391451,2.118865863952993,4.29223963767962,3081.3078117911336,76.2794867358757,0
90.26204752774035,2.051539110765424,3.8565673121082935,3135.024806722598,106.23853150662502,0
86.96435674734086,2.0119900095077963,2.059383438461891,3699.3123052797073,94.9817571660019,0
89.19082662337311,1.6246865890116222,3.2270402138453633,2874.5726693861525,77.02518570401725,0
58.29574264121944,1.8502252944004038,5.343271826839352,2271.531227239635,77.07302659663607,0
92.10600839297642,2.001091795418518,3.7993733878419826,3434.0273271138885,56.881804351508414,0
85.1152391988964,1.3124573834164575,3.794255654755092,3248.350806121196,74.64688459988893,0
105.92669998282884,1.7687335168433105,3.7875887518190865,3053.9899064425213,84.8688142848026,0
90.19344070811755,2.1938399395164234,3.8323036980047918,3235.376620773893,102.1022708654818,0
78.11036580465039,1.3612816980773288,1.5935102551312612,2814.627889852913,67.59648752970489,0
89.50119845871882,2.57829082579712,3.3083805464711453,3010.34629142713,76.20329743873074,0
79.53878914937496,2.6348066312999214,3.4696857345642482,2934.149873070045,61.01573038486635,0
94.73407415712467,1.3774247120199572,4.52519631940273,2704.2558714645415,84.5065035908101,0
92.90947364339485,2.6788098165250696,3.5381383156978368,3594.5863915525015,95.67558900617927,0
99.57839631108267,1.9282092056439328,2.182790890718447,2293.8706862911,92.59296026859789,0
82.09118208305435,2.2092572795785275,3.844071324937402,4180.441085906484,56.596258491152895,0
90.34008096228146,1.7516744739358767,2.856940281405804,3438.6811046032376,82.9372641891283,0
76.34978204573365,2.461522413613381,2.526571487134866,2111.0122326488245,66.45374943499624,0
97.01494781924714,2.2030470094243335,2.832672762626735,2887.9168352545353,100.22100031305666,0
95.18871180440122,1.5929233717011981,3.9340033837316124,2915.727042048221,76.77374554452923,0
94.95805021027572,1.4173990000173557,4.507008991808054,3195.943314471056,49.609733235178325,0
90.01619031356941,1.2698487823953886,3.8863439561420696,2505.31086463014,75.60394588784534,0
94.14772890788791,2.0939708882163783,4.005618578893618,3016.0126716841087,89.16945138397763,0
106.04339108308596,2.286235705889868,3.878436218270401,2939.4403009386765,84.880121262856,0
87.14905742957986,2.325482839389721,3.5810617414883748,2631.190818713281,69.7640797269604,0
91.38645183710085,1.941009452696311,4.057544507970206,2561.623884264384,68.29453220257707,0
79.1387370081859,1.421501772167818,1.564979626344463,3459.4023233511784,60.249912035673674,0
81.31739038401668,1.6589626009881084,3.5888706810438666,2151.708729978703,72.10500759329388,0
90.97813293093307,2.576174319480963,2.6640599723021987,3238.939468048026,62.88642066948395,0
101.03933546701907,1.7576857176999594,4.430322058035311,3398.755153439062,99.40171972354631,0
87.43719175748427,2.071708815340738,3.3822757558265115,2890.720830830792,61.97725218536767,0
87.64083470687876,1.4621747582125564,3.5247584706142643,3026.186419862498,82.44568924724402,0
85.93114755495625,2.1682915227295174,2.2959425005969574,3581.7474998486905,81.08607806652665,0
84.65243329155678,1.771157719160461,4.3134647112102815,2647.5742446379713,98.91334895769823,0
92.94971455708821,2.5233563568878816,4.001862496219047,2699.173785555438,101.78736577916742,0
75.02742354821355,2.3867788531034067,3.9455583058724026,2752.258159450346,93.91939886562656,0
102.80939576666728,1.75214702671255,2.8495817182649423,3582.662799611641,87.0585668658026,0
83.34577701870539,1.9366679863261682,2.881088124049496,3646.146873442354,59.02707707811884,0
97.2190348543814,1.7244418799796857,3.678879563556724,2302.0548827681905,58.62259824523485,0
77.30001402606123,1.2902834017274951,2.944401271801559,3503.120373655818,63.08618360470102,0
96.68840130546218,1.5712787852263916,3.8479143701418708,3409.4541531736418,95.0384199925583,0
96.71944607814497,2.09910866386041,1.7712699177866222,3776.7974052249137,81.46659856501272,0
93.84202072005897,2.162629749114791,3.109964354874726,3192.55401606319,97.37314481471125,0
80.05571478200208,2.0742739517963193,4.937402772341193,2977.869939860712,100.05605468640167,0
92.49548189598077,1.849133473020682,3.851588662396612,3572.6083432858295,65.48096199401505,0
78.16943815265611,2.4665333028604928,3.633434931624794,3349.4518957508826,80.64148655114374,0
87.47236744903815,2.0317709522804686,5.088181228537086,4122.449207074364,79.7401264263282,0
100.29413100955325,2.3516269140479737,1.6312371049588512,3479.3539224809138,73.44424620751569,0
97.96701927070742,1.1131124338987406,2.847751108169514,3076.7739882119577,69.30314290950577,0
90.15182942540433,0.038799874190828865,3.1790614626020886,2412.9478098119143,103.69511006822114,0
80.25193424077158,2.14189401391904,4.186680986404312,2709.541411402941,81.03943453431002,0
96.45587712174193,1.2876171731392554,4.200525090582589,2282.022510985992,80.26289577119536,0
90.19381237698025,1.893774148643472,2.807194632813899,2892.468981969568,63.94444650262808,0
66.79684401769576,1.8489514794876971,4.29836345771404,3463.0337966164225,93.50424860827009,0
97.82629826316519,2.7937003012077684,3.177348186142634,2998.1644557597424,59.8978499832397,0
89.75767166130308,2.199998276471803,4.4693117005193335,3510.8626343800365,89.09811057689365,0
102.02451247983072,2.0829295133993364,2.673885841502354,3168.7868667195066,89.64458720110325,0
79.04729481157196,2.418495577316837,3.4013507207470717,2798.4538551229953,71.74969901352863,0
58.23296186803999,2.1842487934195196,3.1078661476987515,3043.812577584982,86.3530416236636,0
92.79083858345184,1.7711615035057835,4.344824297252571,3236.048345527548,83.71339118088974,0
92.91563676681973,2.53573796512728,3.081775026747063,3069.611699231808,79.212787503797,0
73.09328372393549,1.445124936055863,3.466041176790595,3075.342114425957,80.25887960290466,0
80.21500454133394,2.161623593766781,3.905449118130439,2615.4749462066466,81.23563646387042,0
117.55217743719902,1.2262151029318444,3.9362067864208954,2783.511867378892,82.59823345344098,0
86.94389385846196,2.1019719287579974,4.209562085978537,4129.230398077322,81.20484062687414,0
97.30958976376216,2.096494820886465,3.6688998214757333,3614.233245211771,57.92271619575716,0
83.49340172631616,2.838227480957331,3.165400867776135,2263.079551595142,76.9557809798879,0
69.09697101146844,1.2175130532791103,3.220241003713,1816.5155212468192,85.29897202393744,0
88.29741753204094,1.6995564120730937,3.5205378521660897,3038.0962107243613,81.94577457078583,0
87.34395439713894,2.4113412132870717,3.6996739808595067,3446.7364472129952,99.07500518790278,0
86.00121761331629,2.167658628198654,3.382262681721251,2740.0290812888966,92.40173178998909,0
88.85359164493607,2.0901525256687514,3.515362736772438,3510.829364098969,62.591809298937285,0
92.64268271645636,1.5219321485207304,2.2861969115423157,3029.827282503542,76.6674578389121,0
88.49883048746193,1.7045908259542855,4.0338842275637425,2918.4693601365125,73.77326693105624,0
77.35993832052637,2.622520504111628,3.644889831111544,3378.057588087591,79.91303026745632,0
94.86184791561939,1.974245403123036,4.301496330832871,2734.0621035488657,79.940372003226,0
70.50628244677577,2.1876798480722366,3.500128405925668,2856.6468390981736,92.23043338479698,0
69.496425427158,1.9424058356117606,2.1092819371825713,3335.0836310652317,83.54656726282288,0
97.39180494701569,1.4084572423751174,3.21324304855466,2984.302031466988,104.61090010417101,0
95.07020272135357,2.4669052130374984,3.3400560615052663,3954.388136688868,84.8200627532472,0
89.42604634925964,2.251616192266248,4.094322644346879,3346.912706428009,63.388189593254474,0
76.04551495244928,3.1528184186835944,1.8437811643892839,3314.406914166381,70.6543875966356,0
82.92089059325924,1.4922093101747276,3.532943613559148,2975.247676967466,92.07578141463517,0
87.37253252313496,2.41128646060024,3.910940172634645,3437.377338354803,47.71663470988629,0
74.04106031425886,1.3442280169814995,2.970809691774784,2838.696113599177,53.08239170479909,0
82.60971341976767,2.078673283836539,3.559702407853478,3141.1888755997575,80.2139441425046,0
